-0.02167683,-0.1632073,-9.436073,-0.01064224,-0.008470034,0.0008165126,0.9689785,233.5039,-233.6367,233.429,-233.6539,6.554845e-05,-0.0001006302,1.10856e-05,-0.1525445,-0.1526312,-0.1524955,-0.1526425,0
0.1823755,0.02527209,-9.185912,-0.008880035,-0.006707937,0.002336501,0.9696144,234.0844,-233.7813,234.167,-233.7644,7.425596e-05,-8.934935e-05,1.612432e-05,-0.1529237,-0.1527257,-0.1529776,-0.1527146,0
-0.2386271,-0.3636219,-9.74884,-0.01243362,-0.01032128,-0.0008414949,0.9702385,234.467,-234.2081,234.2398,-234.249,6.388426e-05,-9.72085e-05,2.54696e-05,-0.1531736,-0.1530045,-0.1530252,-0.1530313,0
-0.1577082,-0.2889253,-9.662707,-0.01151473,-0.009520931,-0.0003655532,0.9708523,234.6014,-235.0536,234.4463,-235.0671,4.690446e-05,-0.0001120037,9.437455e-06,-0.1532615,-0.1535569,-0.1531601,-0.1535657,0
0.2261475,0.06562637,-9.174217,-0.008175714,-0.006151765,0.002658545,0.9714575,234.6367,-234.97,234.7724,-234.9322,4.899455e-05,-0.0001100158,1.339162e-06,-0.1532845,-0.1535023,-0.1533732,-0.1534775,0
-0.2379163,-0.3631406,-9.775312,-0.01172497,-0.009808598,-0.0006761522,0.9720556,234.2706,-235.1847,234.0828,-235.2115,1.957061e-05,-0.0001421777,-1.404851e-05,-0.1530454,-0.1536425,-0.1529227,-0.15366,0
0.05738687,-0.09058442,-9.384962,-0.00828257,-0.006641624,0.001692991,0.9726465,234.3066,-234.5577,234.4025,-234.5225,2.273791e-05,-0.0001423052,-3.311183e-05,-0.1530689,-0.1532329,-0.1531315,-0.1532099,0
0.08019496,-0.06947163,-9.334829,-0.008369405,-0.006486771,0.002102131,0.9732296,234.2567,-233.5354,234.36,-233.5247,5.057166e-05,-0.0001153399,-1.390031e-05,-0.1530362,-0.152565,-0.1531038,-0.152558,0
-0.1572684,-0.288581,-9.635305,-0.01146743,-0.009174173,0.0001238454,0.9738036,234.6474,-233.6832,234.5045,-233.7335,6.144623e-05,-9.90369e-05,1.151143e-05,-0.1532915,-0.1526616,-0.1531981,-0.1526945,0
0.1547387,-0.0001114004,-9.252321,-0.009878455,-0.007335105,0.002123114,0.9743671,235.0463,-234.7634,235.058,-234.7761,6.249928e-05,-9.035696e-05,1.798749e-05,-0.1535521,-0.1533673,-0.1535597,-0.1533756,0
0.09602384,-0.05429948,-9.359391,-0.01049074,-0.008093488,0.001604998,0.9749215,235.6856,-235.3365,235.6451,-235.3457,5.67661e-05,-9.137471e-05,2.890365e-05,-0.1539698,-0.1537416,-0.1539433,-0.1537477,0
-0.2430631,-0.3676438,-9.82363,-0.01279926,-0.01071754,-0.0010433,0.9754699,235.8677,-236.214,235.6125,-236.2464,3.006465e-05,-0.0001160075,1.987795e-05,-0.1540887,-0.1543149,-0.153922,-0.1543361,0
0.006659258,-0.1371392,-9.512316,-0.00996101,-0.008106918,0.0009010233,0.9760148,236.112,-236.1414,236.0966,-236.1196,2.980326e-05,-0.0001156084,1.176771e-05,-0.1542483,-0.1542675,-0.1542383,-0.1542532,0
-0.0728983,-0.2106123,-9.612055,-0.01079284,-0.008752801,0.0004052614,0.9765576,235.9919,-235.9695,235.912,-235.9762,2.888597e-05,-0.0001188289,1.577259e-05,-0.1541698,-0.1541552,-0.1541177,-0.1541596,0
0.3193058,0.1518219,-9.098601,-0.008171844,-0.005739097,0.003249927,0.9770985,236.39,-235.6444,236.56,-235.6191,4.527676e-05,-9.749594e-05,2.684051e-05,-0.1544299,-0.1539428,-0.154541,-0.1539263,0
-0.09315011,-0.2290595,-9.643587,-0.0121562,-0.009609297,6.025077e-05,0.9776374,236.3253,-236.3978,236.1539,-236.4406,2.71034e-05,-0.0001103689,3.317678e-05,-0.1543876,-0.154435,-0.1542757,-0.1544629,0
0.5597954,0.3741618,-8.808935,-0.006946467,-0.004279904,0.004797049,0.9781745,236.5198,-236.8408,236.8076,-236.7892,2.48433e-05,-0.0001072684,2.097583e-05,-0.1545147,-0.1547244,-0.1547027,-0.1546907,0
0.02674322,-0.1183575,-9.51093,-0.01089664,-0.008529332,0.0009944024,0.9787114,236.9511,-236.4112,236.8875,-236.4249,1.837872e-05,-0.0001114672,3.711168e-05,-0.1547965,-0.1544438,-0.1547549,-0.1544527,0
0.09137228,-0.05864525,-9.427895,-0.01044217,-0.007985548,0.001265142,0.9792492,236.8242,-237.0329,236.8033,-237.0368,6.703425e-06,-0.0001181743,2.719523e-05,-0.1547136,-0.1548499,-0.1546999,-0.1548524,0
-0.1471162,-0.2790753,-9.749227,-0.01185445,-0.00971085,-0.0003902149,0.9797879,236.7826,-237.2572,236.6236,-237.2754,-1.347176e-05,-0.0001362305,2.022684e-05,-0.1546864,-0.1549964,-0.1545825,-0.1550083,0
0.1445738,-0.00970036,-9.366014,-0.009130197,-0.007006257,0.001839733,0.9803284,236.7673,-236.8838,236.8429,-236.859,-1.616002e-05,-0.0001373547,9.927585e-06,-0.1546764,-0.1547525,-0.1547258,-0.1547363,0
0.1661409,0.01025944,-9.326801,-0.009166502,-0.00687699,0.002118524,0.9808707,236.5274,-236.4906,236.6064,-236.4804,-1.488193e-05,-0.0001342225,1.236533e-05,-0.1545196,-0.1544956,-0.1545713,-0.154489,0
0.06712563,-0.08116212,-9.447656,-0.01020406,-0.007829484,0.001352703,0.9814141,236.4904,-236.4485,236.4824,-236.4599,-2.323757e-05,-0.00013369,1.396316e-05,-0.1544955,-0.1544681,-0.1544903,-0.1544756,0
-0.1979571,-0.3261138,-9.795059,-0.0120198,-0.009917513,-0.0006315304,0.9819574,236.9867,-236.1474,236.816,-236.1793,-2.02379e-05,-0.0001264289,2.760991e-05,-0.1548197,-0.1542714,-0.1547082,-0.1542923,0
0.03577465,-0.1100278,-9.494625,-0.0108278,-0.008436612,0.0009237766,0.9825007,236.2048,-237.3588,236.144,-237.3723,-4.394751e-05,-0.0001457768,7.863124e-06,-0.1543089,-0.1550628,-0.1542692,-0.1550716,0
0.172145,0.01579114,-9.324988,-0.008970129,-0.006923128,0.002162148,0.9830443,237.1962,-236.1276,237.2905,-236.1016,-2.979515e-05,-0.000129822,2.348221e-05,-0.1549566,-0.1542585,-0.1550182,-0.1542415,0
0.2059688,0.04727104,-9.270453,-0.009787076,-0.007211408,0.00221882,0.9835889,236.5725,-236.6951,236.6179,-236.7022,-3.498976e-05,-0.0001304251,2.438561e-05,-0.1545491,-0.1546292,-0.1545788,-0.1546339,0
0.02275631,-0.122007,-9.519552,-0.01111209,-0.008735982,0.0008439237,0.9841342,236.8296,-237.0294,236.7511,-237.0453,-5.271303e-05,-0.0001444779,2.329796e-05,-0.1547171,-0.1548476,-0.1546658,-0.154858,0
-0.05565584,-0.1945867,-9.628284,-0.01109883,-0.009042846,0.0002673102,0.9846802,236.949,-236.97,236.8585,-236.9747,-6.441862e-05,-0.0001558231,1.629773e-05,-0.1547951,-0.1548089,-0.154736,-0.1548119,0
0.2514898,0.08916178,-9.222921,-0.008676907,-0.006455224,0.002614947,0.9852281,236.5849,-236.8844,236.7111,-236.8575,-6.531125e-05,-0.0001550426,9.172863e-06,-0.1545572,-0.1547529,-0.1546397,-0.1547353,0
-0.02711034,-0.1682208,-9.578146,-0.01091751,-0.008732074,0.0006368789,0.9857776,236.3526,-236.7693,236.2773,-236.7838,-8.441832e-05,-0.0001737568,4.625188e-06,-0.1544055,-0.1546777,-0.1543563,-0.1546872,0
0.03424445,-0.1116816,-9.490887,-0.009810124,-0.007837474,0.001141503,0.9863278,236.3669,-236.3231,236.3776,-236.3137,-8.820336e-05,-0.0001772666,-4.016229e-06,-0.1544148,-0.1543862,-0.1544218,-0.1543801,0
-0.2949189,-0.4158324,-9.907869,-0.01219784,-0.01038846,-0.001186499,0.986878,235.5339,-236.5509,235.3215,-236.5824,-0.0001134809,-0.0002043407,-2.110368e-05,-0.1538706,-0.154535,-0.1537319,-0.1545556,0
-0.03956606,-0.1801172,-9.560898,-0.009344859,-0.007755373,0.000910651,0.9874272,235.4266,-235.6945,235.4485,-235.6753,-0.0001143386,-0.0002080848,-3.508891e-05,-0.1538005,-0.1539756,-0.1538149,-0.153963,0
-0.004483768,-0.1476801,-9.489305,-0.009237974,-0.007480484,0.001350456,0.9879737,234.8714,-234.91,234.9067,-234.9064,-0.0001084766,-0.000204919,-3.523751e-05,-0.1534378,-0.1534631,-0.1534609,-0.1534607,0
0.1145433,-0.03760502,-9.313087,-0.00881116,-0.006786324,0.002245574,0.9885157,234.5899,-234.5525,234.6719,-234.5514,-0.000102703,-0.0001998292,-3.283514e-05,-0.1532539,-0.1532295,-0.1533075,-0.1532288,0
-0.1551811,-0.2867543,-9.657945,-0.01105496,-0.009163344,0.0002357527,0.9890506,234.2859,-234.7253,234.1622,-234.7506,-0.0001083847,-0.0002280328,-3.837169e-05,-0.1530553,-0.1533424,-0.1529745,-0.1533589,0
0.2922993,0.1265798,-9.06975,-0.007186037,-0.005312798,0.003622845,0.9895775,234.3621,-234.1646,234.5765,-234.1223,-9.453466e-05,-0.0002155394,-4.021434e-05,-0.1531051,-0.1529761,-0.1532452,-0.1529485,0
-0.2416562,-0.3666473,-9.754653,-0.01173057,-0.009879745,-0.0002857762,0.9900959,234.3307,-233.8524,234.1518,-233.8918,-9.499906e-05,-0.0002169641,-2.219558e-05,-0.1530846,-0.1527721,-0.1529677,-0.1527979,0
-0.04008929,-0.1803715,-9.492295,-0.01038308,-0.008399219,0.0009971929,0.9906047,234.3071,-234.3311,234.2517,-234.3411,-9.796345e-05,-0.0002178971,-2.60979e-05,-0.1530692,-0.1530849,-0.153033,-0.1530914,0
0.008895982,-0.1351019,-9.436891,-0.01002366,-0.008084795,0.001415716,0.9911037,234.4282,-234.292,234.4054,-234.2923,-9.789964e-05,-0.0002174724,-1.952124e-05,-0.1531483,-0.1530593,-0.1531334,-0.1530595,0
0.2648741,0.1014706,-9.102908,-0.008406348,-0.006198981,0.003236558,0.9915935,234.282,-234.4683,234.4105,-234.4476,-0.0001013683,-0.0002202943,-2.239726e-05,-0.1530528,-0.1531745,-0.1531367,-0.153161,0
0.3103742,0.1435136,-9.045044,-0.008090288,-0.005844734,0.003615384,0.9920746,234.0072,-234.6411,234.1606,-234.6162,-0.0001152739,-0.0002355549,-3.168681e-05,-0.1528732,-0.1532874,-0.1529735,-0.1532711,0
-0.01219191,-0.1546821,-9.460773,-0.009805445,-0.007969003,0.001352487,0.9925467,234.7018,-233.5771,234.6965,-233.5742,-0.0001026224,-0.0002241436,-1.362542e-05,-0.153327,-0.1525923,-0.1533235,-0.1525904,0
-0.1879182,-0.3168902,-9.682609,-0.01184686,-0.00974687,-0.0001552522,0.9930099,233.9391,-234.5782,233.7642,-234.6152,-0.0001186619,-0.0002383345,-2.032544e-05,-0.1528288,-0.1532463,-0.1527145,-0.1532704,0
0.0328808,-0.1129971,-9.405311,-0.009647938,-0.007738086,0.001562592,0.9934632,234.5565,-234.167,234.5686,-234.1555,-0.0001144167,-0.0002329461,-1.457905e-05,-0.1532321,-0.1529776,-0.1532401,-0.1529701,0
0.1108074,-0.04089796,-9.301448,-0.009530563,-0.007366215,0.002076059,0.9939072,234.6064,-234.0012,234.6443,-233.9991,-0.0001063222,-0.0002227238,-2.257357e-06,-0.1532647,-0.1528693,-0.1532895,-0.1528679,0
-0.06489545,-0.203115,-9.535621,-0.01138473,-0.009117268,0.0006317266,0.9943421,234.7617,-234.4744,234.6463,-234.5015,-0.0001119106,-0.0002243877,7.771328e-06,-0.1533662,-0.1531785,-0.1532908,-0.1531962,0
0.199813,0.0414901,-9.205521,-0.009498202,-0.007129399,0.002465328,0.9947684,234.7531,-235.167,234.8058,-235.1564,-0.0001235325,-0.0002331439,8.333659e-07,-0.1533605,-0.1536309,-0.153395,-0.153624,0
0.4220049,0.2467389,-8.925217,-0.007635505,-0.005248883,0.004189223,0.9951869,235.3738,-234.5757,235.5966,-234.5341,-0.0001049556,-0.0002238699,1.636056e-05,-0.153766,-0.1532447,-0.1539116,-0.1532175,0
-0.0286959,-0.1695224,-9.514519,-0.01176797,-0.009245335,0.0006673392,0.9955993,235.417,-235.0912,235.2889,-235.1236,-0.0001173903,-0.000231675,2.795899e-05,-0.1537943,-0.1535814,-0.1537106,-0.1536026,0
0.1832437,0.02626167,-9.25571,-0.009995455,-0.007490314,0.002084226,0.9960057,235.4532,-235.959,235.4776,-235.9497,-0.000134471,-0.0002436336,1.618009e-05,-0.1538179,-0.1541484,-0.1538339,-0.1541423,0
0.1773518,0.02071159,-9.274803,-0.009566385,-0.007262427,0.002173966,0.9964073,235.9157,-235.504,235.9732,-235.4836,-0.0001313722,-0.0002456797,2.42839e-05,-0.1541201,-0.1538511,-0.1541576,-0.1538377,0
0.3857421,0.213345,-8.999881,-0.008483171,-0.005779797,0.003608707,0.9968055,236.0706,-235.4118,236.2448,-235.3883,-0.0001216302,-0.0002297343,3.679992e-05,-0.1542213,-0.1537909,-0.154335,-0.1537755,0
0.05578274,-0.09134732,-9.440009,-0.01170851,-0.008888374,0.001007327,0.9972005,236.3154,-236.0376,236.2173,-236.0671,-0.0001351565,-0.0002352208,4.992812e-05,-0.1543812,-0.1541997,-0.1543171,-0.1542189,0
0.3559337,0.1859669,-9.069511,-0.009378274,-0.006522235,0.003049575,0.9975929,236.318,-237,236.4215,-236.9797,-0.000158603,-0.0002514787,3.387031e-05,-0.1543829,-0.1548284,-0.1544505,-0.1548152,0
-0.1377683,-0.2703923,-9.726451,-0.01214449,-0.009937275,-0.0004224121,0.9979844,236.7613,-236.6081,236.5976,-236.6199,-0.0001786707,-0.0002694901,3.398355e-05,-0.1546725,-0.1545724,-0.1545655,-0.1545801,0
-0.06677021,-0.2049219,-9.626594,-0.0111259,-0.00894624,8.75344e-05,0.9983766,236.2556,-236.8107,236.1745,-236.8091,-0.0001939521,-0.0002819083,1.528176e-05,-0.1543421,-0.1547047,-0.1542891,-0.1547037,0
-0.004322385,-0.1472994,-9.537296,-0.01036945,-0.008195722,0.0007657779,0.9987692,235.8268,-236.5636,235.8044,-236.5567,-0.0002089719,-0.000295508,2.644327e-06,-0.154062,-0.1545433,-0.1540473,-0.1545388,0
0.2845217,0.119515,-9.143744,-0.007986343,-0.005668768,0.003049273,0.9991615,235.9241,-235.5084,236.1143,-235.475,-0.0001995611,-0.0002837164,4.441375e-06,-0.1541255,-0.153854,-0.1542498,-0.1538321,0
0.02672813,-0.1185193,-9.463644,-0.0106165,-0.00811171,0.001121859,0.999552,235.3172,-235.7139,235.2814,-235.7355,-0.000214159,-0.0002951699,1.186685e-06,-0.1537291,-0.1539883,-0.1537056,-0.1540023,0
0.2493205,0.08707568,-9.171023,-0.008606585,-0.006199017,0.002804439,0.999939,235.7816,-235.1753,235.9211,-235.1545,-0.0001973512,-0.0002839189,9.184035e-06,-0.1540325,-0.1536364,-0.1541236,-0.1536227,0
0.1539496,-0.0008445126,-9.29307,-0.01017761,-0.007510634,0.002001942,1.000322,235.3673,-235.7077,235.3794,-235.7207,-0.000210397,-0.0002918501,1.077031e-05,-0.1537618,-0.1539842,-0.1537697,-0.1539927,0
-0.4270166,-0.5377523,-10.0606,-0.01389532,-0.01188352,-0.002316948,1.000701,235.9253,-235.7068,235.5861,-235.7562,-0.0002340256,-0.0003132492,9.816289e-06,-0.1541263,-0.1539836,-0.1539048,-0.1540159,0
0.06272222,-0.08540341,-9.423617,-0.009604967,-0.007582769,0.00131032,1.001076,235.63,-235.7668,235.6656,-235.7422,-0.000226089,-0.0003095113,-1.909993e-06,-0.1539334,-0.1540228,-0.1539567,-0.1540067,0
0.246633,0.08466163,-9.176189,-0.008903758,-0.006442129,0.002811023,1.001448,235.4696,-235.4384,235.5853,-235.4229,-0.000221965,-0.0003017243,9.351347e-06,-0.1538286,-0.1538082,-0.1539042,-0.1537981,0
0.09883897,-0.05178491,-9.366714,-0.01048702,-0.007906379,0.001580114,1.001816,236.1316,-235.0782,236.1196,-235.0909,-0.0002195954,-0.0002930597,2.749155e-05,-0.1542611,-0.1535729,-0.1542532,-0.1535812,0
0.3209023,0.1535307,-9.087399,-0.009415857,-0.006550956,0.00299609,1.00218,235.9145,-236.037,236.0103,-236.0314,-0.0002258216,-0.0002909973,2.666488e-05,-0.1541193,-0.1541993,-0.1541818,-0.1541956,0
0.1400795,-0.01352438,-9.340895,-0.01077564,-0.008100187,0.001658874,1.002541,236.5172,-236.1557,236.4919,-236.162,-0.0002349244,-0.0002933588,3.97655e-05,-0.154513,-0.1542768,-0.1544965,-0.154281,0
0.2641407,0.1011171,-9.191053,-0.009909408,-0.007157576,0.002404191,1.0029,236.8668,-236.4306,236.9248,-236.4202,-0.0002396051,-0.0002903093,4.432392e-05,-0.1547414,-0.1544565,-0.1547793,-0.1544496,0
0.2201424,0.06052267,-9.261576,-0.01048618,-0.007667278,0.002008416,1.003259,236.951,-236.9402,236.964,-236.9391,-0.0002520516,-0.000295191,4.801935e-05,-0.1547964,-0.1547893,-0.1548049,-0.1547886,0
0.1231275,-0.02914525,-9.400413,-0.01106503,-0.008360983,0.001228396,1.003618,237.291,-237.1683,237.2504,-237.1705,-0.0002672361,-0.0003032353,4.918892e-05,-0.1550185,-0.1549383,-0.154992,-0.1549398,0
0.02347553,-0.1212793,-9.539102,-0.01154691,-0.008981196,0.0004589005,1.00398,237.3954,-237.373,237.3076,-237.3791,-0.0002823527,-0.0003118123,4.642135e-05,-0.1550867,-0.1550721,-0.1550294,-0.1550761,0
-0.1656845,-0.2961236,-9.789911,-0.01266407,-0.01027927,-0.0009242323,1.004345,237.3856,-237.519,237.1918,-237.5415,-0.0003040639,-0.0003208952,4.137685e-05,-0.1550803,-0.1551674,-0.1549537,-0.1551822,0
-0.2167104,-0.3433695,-9.856729,-0.01261529,-0.01039365,-0.001257598,1.004713,237.316,-237.4844,237.1169,-237.5041,-0.0003213317,-0.0003303628,3.258192e-05,-0.1550349,-0.1551448,-0.1549048,-0.1551577,0
0.3791766,0.2071887,-9.072987,-0.008148835,-0.005570188,0.003239474,1.005085,236.8605,-237.3499,237.0606,-237.3101,-0.0003239596,-0.0003277358,2.005773e-05,-0.1547373,-0.155057,-0.154868,-0.155031,0
0.3596624,0.1892334,-9.08691,-0.008644027,-0.005895576,0.003237097,1.00546,237.1276,-236.4643,237.2938,-236.4473,-0.0003180224,-0.0003163033,3.590963e-05,-0.1549118,-0.1544784,-0.1550204,-0.1544674,0
-0.2081107,-0.3352465,-9.821991,-0.01336259,-0.01073912,-0.001161637,1.005838,237.0264,-236.9844,236.7748,-237.0402,-0.0003417851,-0.0003330554,3.621288e-05,-0.1548457,-0.1548182,-0.1546813,-0.1548547,0
-0.1840292,-0.3131512,-9.802061,-0.01241946,-0.01020771,-0.001001614,1.006217,236.5486,-237.86,236.3529,-237.8781,-0.0003771419,-0.0003644574,5.513781e-06,-0.1545335,-0.1553902,-0.1544057,-0.1554021,0
0.1955278,0.03727488,-9.301726,-0.008417727,-0.006455021,0.002166306,1.006598,236.6926,-236.5529,236.834,-236.5072,-0.0003698365,-0.0003568581,1.02678e-06,-0.1546276,-0.1545363,-0.15472,-0.1545065,0
0.07987495,-0.06943846,-9.423922,-0.0100072,-0.007649522,0.001365752,1.006981,236.3469,-235.846,236.3661,-235.8535,-0.0003632772,-0.0003471448,1.258948e-05,-0.1544018,-0.1540745,-0.1544143,-0.1540794,0
0.4394336,0.2629658,-8.946076,-0.008152468,-0.005293688,0.003881786,1.007365,236.2034,-236.0979,236.4053,-236.0837,-0.0003584666,-0.0003346008,1.727997e-05,-0.154308,-0.1542391,-0.1544399,-0.1542298,0
-0.2112573,-0.3381542,-9.804388,-0.01328253,-0.01081065,-0.0009900775,1.007747,236.8068,-236.139,236.5506,-236.1943,-0.0003728507,-0.0003427117,3.554412e-05,-0.1547022,-0.154266,-0.1545348,-0.154302,0
-0.2160351,-0.3426345,-9.823955,-0.0129557,-0.0107351,-0.001256887,1.008127,236.588,-237.1734,236.3463,-237.2036,-0.0003997674,-0.0003641843,1.58572e-05,-0.1545593,-0.1549417,-0.1544013,-0.1549614,0
3.113355,5.961531,-4.403012,-0.009700082,-0.007653842,0.001406076,1.008508,236.753,-236.6833,236.7879,-236.6571,-0.0004035658,-0.000359918,1.493631e-05,-0.1546671,-0.1546215,-0.1546898,-0.1546044,1
2.868234,5.735142,-4.718244,-0.01198529,-0.009772707,-0.0003999839,1.00889,237.3555,-237.8463,237.1982,-237.8386,-0.0004259409,-0.0003804709,8.129441e-06,-0.1550606,-0.1553813,-0.1549579,-0.1553762,1
3.042039,5.895576,-4.628158,-0.0100914,-0.007873994,0.0009616715,1.009274,244.201,-243.9003,244.2481,-243.6736,-0.0004225496,-0.0003735946,5.89876e-06,-0.1595327,-0.1593363,-0.1595635,-0.1591881,1
2.980056,5.83849,-5.06096,-0.01201265,-0.008115066,0.0005288859,1.009668,253.1042,-253.7882,253.0907,-253.4205,-0.0004399401,-0.0003766158,2.763367e-06,-0.165349,-0.1657959,-0.1653402,-0.1655557,1
3.205384,6.046802,-5.161808,-0.01220037,-0.005131953,0.002228665,1.010104,262.5841,-263.1896,262.7019,-262.7355,-0.0004750418,-0.0003703074,-6.134291e-06,-0.1715421,-0.1719377,-0.1716191,-0.1716411,1
3.292666,6.127542,-5.42326,-0.01362121,-0.002823663,0.002980452,1.010619,272.0053,-271.1109,272.1704,-270.6518,-0.0005027073,-0.0003195458,1.179508e-05,-0.1776969,-0.1771125,-0.1778047,-0.1768126,1
2.862901,5.730825,-6.332482,-0.01999219,-0.005273816,-0.0004143954,1.011252,279.9642,-280.0938,279.7421,-279.7356,-0.0005840256,-0.0002819825,2.129186e-05,-0.1828963,-0.1829809,-0.1827512,-0.1827469,1
3.43275,6.257392,-5.932549,-0.01744836,0.0007996794,0.00367377,1.01204,287.9272,-287.9919,288.0767,-287.5809,-0.0006691541,-0.0002122189,2.138471e-05,-0.1880983,-0.1881407,-0.188196,-0.1878721,1
2.923134,5.786641,-6.906474,-0.02301464,-0.001963485,-0.0001038662,1.013015,295.0834,-294.9313,294.8656,-294.6134,-0.0007902593,-0.0001505561,3.234873e-05,-0.1927734,-0.1926741,-0.1926311,-0.1924664,1
3.191045,6.034082,-6.834117,-0.02189196,0.001820096,0.001730941,1.014211,301.2751,-301.559,301.2629,-301.2235,-0.0009159236,-6.496426e-05,2.047992e-05,-0.1968183,-0.1970038,-0.1968103,-0.1967846,1
2.777639,5.652053,-7.620872,-0.02580841,-5.916327e-05,-0.001192804,1.015656,306.6305,-307.249,306.3561,-306.9849,-0.001067578,1.550214e-05,1.582061e-05,-0.2003169,-0.200721,-0.2001377,-0.2005485,1
3.230223,6.070032,-7.241917,-0.02272595,0.005114437,0.002198664,1.017376,311.4261,-311.8896,311.5002,-311.5886,-0.001209992,0.0001263837,-7.086901e-07,-0.2034498,-0.2037526,-0.2034983,-0.203556,1
3.100396,5.950064,-7.590293,-0.02450067,0.005106002,0.001434608,1.019392,315.7944,-315.3861,315.7882,-315.1395,-0.001348691,0.0002588131,1.099379e-05,-0.2063036,-0.2060369,-0.2062995,-0.2058758,1
3.275751,6.112249,-7.517961,-0.02455796,0.006948919,0.002585322,1.021724,319.2524,-319.4999,319.3185,-319.2774,-0.001504241,0.000393409,9.417487e-06,-0.2085626,-0.2087243,-0.2086058,-0.208579,1
2.999707,5.857203,-8.030804,-0.02713167,0.00535,0.0005573779,1.024387,322.9071,-322.7137,322.793,-322.5343,-0.001671307,0.0005281842,1.695848e-05,-0.2109502,-0.2108238,-0.2108757,-0.2107067,1
3.126432,5.974261,-7.994697,-0.02652097,0.006955568,0.001395039,1.027398,325.254,-326.1372,325.2321,-325.9531,-0.00185469,0.0006560155,-2.290956e-06,-0.2124834,-0.2130603,-0.2124691,-0.2129401,1
2.931453,5.793891,-8.354884,-0.0274971,0.006350494,0.0001805212,1.03077,328.0428,-327.5466,327.9596,-327.3816,-0.002018317,0.0008098574,5.329144e-06,-0.2143053,-0.2139811,-0.2142509,-0.2138733,1
2.910343,5.774489,-8.456164,-0.02838523,0.006365901,-7.084972e-05,1.034514,328.8304,-330.216,328.7028,-330.0862,-0.002215909,0.0009370685,-1.954279e-05,-0.2148198,-0.215725,-0.2147364,-0.2156401,1
2.67194,5.553891,-8.832514,-0.02911662,0.005464357,-0.001534196,1.038638,330.4233,-330.8652,330.2262,-330.7411,-0.00240523,0.001073422,-3.442942e-05,-0.2158605,-0.2161491,-0.2157317,-0.2160681,1
2.958438,5.81845,-8.484222,-0.02665285,0.00836037,0.0007703471,1.043148,330.7112,-331.179,330.7498,-331.038,-0.002574922,0.001233415,-5.106095e-05,-0.2160485,-0.2163541,-0.2160737,-0.216262,1
2.979535,5.83805,-8.464076,-0.02702761,0.008472239,0.001140229,1.04805,330.9966,-331.0198,331.031,-330.9128,-0.002740921,0.001401523,-4.516361e-05,-0.2162349,-0.2162501,-0.2162574,-0.2161802,1
3.59242,6.40457,-7.667138,-0.02343226,0.01284488,0.005612859,1.053343,331.4823,-330.6739,331.8796,-330.5341,-0.002886736,0.0015966,-2.74652e-05,-0.2165522,-0.2160241,-0.2168118,-0.2159328,1
2.951039,5.812399,-8.512507,-0.02967375,0.006688735,0.0006675379,1.059028,331.6941,-331.2177,331.5695,-331.1862,-0.003074347,0.001751244,-4.501545e-06,-0.2166906,-0.2163794,-0.2166092,-0.2163588,1
3.179818,6.023774,-8.231212,-0.02776353,0.008335661,0.002081112,1.065107,331.8035,-331.8237,331.8528,-331.7413,-0.003260454,0.00190729,-9.586836e-06,-0.2167621,-0.2167752,-0.2167942,-0.2167215,1
3.048916,5.902833,-8.403005,-0.02858069,0.007132793,0.001173105,1.071579,331.3749,-331.513,331.3557,-331.4423,-0.003449397,0.002055425,-5.489015e-06,-0.2164821,-0.2165723,-0.2164695,-0.2165261,1
